91.36325836	33.32334518
91.36598206	33.32345581
91.37011719	33.32294464
91.37287903	33.32236862
91.37701416	33.32185745
91.38056946	33.32177353
91.38388824	33.32122421
91.3871994	33.3206749
91.3899765	33.31987
91.39306641	33.31862259
91.39940643	33.3175087
91.40193939	33.31646729
91.40341187	33.31469345
91.40486908	33.31314468
91.4074707	33.31072617
91.40814209	33.3086853
91.40907288	33.3066597
91.41057587	33.30442429
91.41151428	33.30239487
91.41246796	33.30013657
91.41257477	33.29830551
91.41324615	33.29626465
91.41365051	33.29398346
91.41403198	33.29216385
91.41447449	33.2894249
91.4138031	33.28686905
91.41062927	33.28513336
91.40803528	33.28272629
91.4056778	33.28102112
91.40193176	33.27971268
91.39728546	33.27975082
91.39316559	33.28003693
91.38681793	33.28115082
91.38188171	33.28140259
91.37835693	33.28102112
91.37565613	33.28045273
91.3722229	33.27846909
91.37099457	33.27611923
91.37004089	33.27378464
91.36934662	33.27168655
91.36842346	33.26889038
91.36968994	33.26595688
91.37039948	33.26323318
91.37056732	33.26048279
91.37104797	33.25705719
91.37190247	33.25180817
91.37316132	33.24910736
91.37503052	33.2452774
91.37680817	33.24282837
91.37815094	33.23875046
91.38136292	33.23521042
91.38425446	33.23257446
91.38744354	33.22949219
91.39006805	33.22661591
91.39261627	33.22511673
91.39719391	33.2216301
91.40288544	33.21773529
91.40571594	33.21601486
91.40975189	33.21250916
91.41234589	33.21009064
91.41525269	33.2072258
91.41921234	33.2048645
91.42208099	33.20245743
91.42547607	33.20053101
91.42977142	33.19703674
91.43212891	33.1941452
91.43424225	33.19078827
91.43657684	33.18812943
91.43920898	33.18525314
91.44300079	33.18104553
91.4450531	33.17860413
91.44711304	33.17616272
91.448349	33.17368317
91.44991302	33.17030334
91.4508667	33.16804504
91.45240021	33.1651268
91.45471191	33.16292191
91.45782471	33.16098404
91.46122742	33.15882874
91.46302032	33.156147
91.463974	33.1538887
91.46416473	33.15068054
91.46489716	33.14749527
91.465271	33.14567184
91.46568298	33.14339066
91.46588135	33.13995361
91.46630096	33.13744354
91.46725464	33.13518906
91.46930695	33.13274765
91.47267914	33.1310463
91.47493744	33.12976456
91.47747803	33.12826157
91.47787476	33.12620926
91.47771454	33.12413406
91.47755432	33.12229156
91.47660065	33.11995697
91.47596741	33.11671448
91.47853088	33.1149826
91.48159027	33.11396027
91.48406219	33.11360168
91.48712158	33.11257935
91.49045563	33.11156845
91.49462891	33.11013031
91.49817657	33.1100502
91.50202942	33.10951614
91.50481415	33.10848236
91.50678253	33.10741806
91.50955963	33.10661316
91.51344299	33.10539246
91.51702118	33.10484695
91.52143097	33.10411072
91.52471924	33.10378647
91.52829742	33.10324478
91.53078461	33.1026535
91.53438568	33.10165405
91.53838348	33.09859848
91.54204559	33.09645081
91.54688263	33.09297562
91.54862213	33.09120941
91.54981232	33.08942032
91.55213928	33.08698654
91.55395508	33.08384323
91.55606842	33.08025742
91.55645752	33.07820511
91.55632782	33.07567596
91.55620575	33.07314301
91.55475616	33.06986618
91.5538559	33.06661606
91.55513	33.06344986
91.556427	33.05982971
91.55848694	33.05715561
91.56113434	33.05408859
91.56531525	33.05215073
91.56726837	33.05131149
91.5697937	33.05003738
91.57370758	33.04835892
91.57621765	33.04730988
91.57875824	33.04580307
91.58100891	33.04451752
91.58302307	33.04276276
91.58499146	33.04169464
91.58863831	33.03977203
91.59116364	33.03849792
91.59450531	33.03725433
91.59810638	33.03625107
91.60223389	33.03549576
91.60611725	33.03427887
91.60831451	33.03390503
91.61193085	33.03267288
91.61415863	33.03184509
91.61695099	33.03057861
91.62146759	33.02777481
91.62675476	33.02591705
91.62986755	33.02374649
91.63290405	33.0231781
91.63541412	33.02212906
91.63792419	33.02108383
91.64322662	33.01876831
91.64573669	33.01771927
91.6502533	33.01491547
91.65409851	33.01437759
91.65965271	33.0125351
91.66191101	33.01101685
91.66442108	33.0099678
91.66725922	33.00801468
91.66960144	33.00511932
91.67131805	33.003582
91.67333984	33.00159454
91.67734528	32.99807739
91.67905426	32.99676514
91.6812973	32.99570847
91.68325806	32.99463654
91.68575287	32.99381638
91.68937683	32.99235153
91.69242859	32.99132538
91.69766998	32.99015427
91.70040894	32.98980331
91.70426941	32.98903656
91.70726776	32.98892593
91.71139526	32.98816681
91.71472931	32.98692322
91.71725464	32.98564529
91.71895599	32.98433304
91.72094727	32.98280334
91.72572327	32.98023605
91.72911072	32.97807312
91.73110962	32.97631454
91.73506927	32.97371292
91.73787689	32.97221375
91.74179077	32.97030258
91.74542236	32.96860504
91.74930573	32.96737671
91.75236511	32.96612167
91.75653839	32.96444702
91.76016235	32.96297836
91.76351166	32.96150208
91.76657104	32.96024704
91.76963806	32.95898438
91.77301788	32.95682144
91.77526855	32.95553207
91.77806091	32.95426178
91.78033447	32.95251083
91.78232574	32.95098114
91.78598022	32.94882584
91.78990936	32.94668198
91.79296875	32.94542313
91.79595947	32.94553757
91.79884338	32.94748688
91.80030823	32.95052719
91.80324554	32.95155716
91.80591583	32.9525795
91.81025696	32.95274734
91.81352997	32.95264435
91.81704712	32.95301056
91.82003021	32.953125
91.82519531	32.95332336
91.82819366	32.95320892
91.83148956	32.95264816
91.83398438	32.95182419
91.83653259	32.95008469
91.83985138	32.94906235
91.84403229	32.947155
91.84522247	32.94536591
91.84638977	32.94380188
91.84703827	32.9419899
91.84802246	32.93881226
91.84893799	32.93701172
91.85115051	32.93135452
91.85187531	32.92793655
91.85386658	32.92640686
91.85629272	32.92167664
91.85612488	32.91983032
91.85756683	32.91322708
91.85716248	32.91068649
91.85756683	32.90817261
91.85877991	32.90592575
91.86347198	32.90472412
91.86641693	32.90552902
91.8693924	32.90586853
91.87213135	32.90551376
91.87647247	32.90568161
91.8824234	32.90636826
91.88565063	32.90694809
91.89024353	32.90758133
91.89350891	32.90747833
91.89599609	32.90687943
91.8985672	32.90445328
91.89846802	32.90123367
91.89846802	32.89618301
91.89859009	32.89389038
91.89693451	32.88923645
91.89936066	32.88450623
91.9012146	32.88043976
91.90273285	32.87751389
91.90588379	32.87441635
91.90870667	32.87245941
91.91148376	32.87141418
91.91616821	32.87021255
91.91916656	32.87009811
91.92354584	32.86957169
91.92658997	32.86854172
91.92919159	32.86565399
91.92973328	32.86062241
91.9309845	32.85745239
91.93196869	32.85427475
91.9331665	32.85225296
91.93439484	32.84954453
91.93531799	32.84751129
91.93711853	32.84436417
91.93893433	32.84075928
91.94069672	32.8382988
91.9447403	32.83385849
91.94673157	32.8320961
91.94873047	32.83033371
91.95131683	32.82767487
91.9539032	32.82501602
91.95614624	32.82372284
91.95836639	32.82265854
91.96225739	32.8211937
91.96720123	32.82000351
91.97153473	32.82039261
91.97447205	32.8211937
91.97769165	32.8219986
91.983078	32.82312012
91.98660278	32.82324982
91.98931122	32.82863235
91.99362183	32.82925415
91.99707794	32.83075714
92.00028229	32.83179474
92.00377655	32.83261108
92.00704193	32.83250427
92.01164246	32.83290482
92.01519012	32.83257675
92.0198288	32.83228683
92.02279663	32.83262634
92.02735138	32.83394241
92.0298996	32.83725357
92.03346252	32.84702682
92.02957153	32.84872437
92.0289917	32.85995483
92.03173828	32.85936356
92.03575897	32.86043167
92.03923798	32.8614769
92.04277039	32.8616066
92.04631042	32.86150742
92.05769348	32.8621521
92.06529236	32.86243057
92.06744385	32.86273956
92.07149506	32.8633461
92.07668304	32.86284637
92.08242798	32.86213684
92.08816528	32.86165619
92.09393311	32.86048889
92.09799194	32.86086655
92.10177612	32.86122894
92.10499573	32.86203766
92.10791016	32.86352158
92.11108398	32.865242
92.11364746	32.86832047
92.11566925	32.87137985
92.11740112	32.87465668
92.1191864	32.87701416
92.12153625	32.87893677
92.12519836	32.88182449
92.13056183	32.88316727
92.13515472	32.88378525
92.13837433	32.88459396
92.14291382	32.88636017
92.14586639	32.8816452
92.14887238	32.88129425
92.15200043	32.87865067
92.15401459	32.8764267
92.15602875	32.87419891
92.15988922	32.87319183
92.16481018	32.87268066
92.17141724	32.87107849
92.17738342	32.8712883
92.18204498	32.8705368
92.18696594	32.87002182
92.19245911	32.86883926
92.19633484	32.86737061
92.20027161	32.86475372
92.2036438	32.86257553
92.20835114	32.86090851
92.21149445	32.85780334
92.21382141	32.85467148
92.21671295	32.8513298
92.21981812	32.84891129
92.22291565	32.84672546
92.22853851	32.84302139
92.22983551	32.83870316
92.22945404	32.83547592
92.22859955	32.83085251
92.22901917	32.82788086
92.22835541	32.824646
92.22497559	32.82154083
92.22206116	32.82006073
92.21642303	32.81871414
92.20970154	32.81732941
92.20541382	32.81602859
92.20202637	32.81315613
92.20053864	32.81034851
92.19983673	32.80802536
92.19866943	32.80431366
92.19850922	32.80200958
92.20092773	32.79704285
92.2040863	32.79371262
92.20639038	32.7910347
92.20817566	32.78788757
92.2075882	32.78327179
92.20777893	32.77960587
92.20741272	32.77592087
92.20623016	32.77243423
92.20491028	32.76618958
92.20463562	32.76089859
92.20394897	32.75834656
92.20345306	32.75190353
92.20586395	32.74716568
92.20960236	32.74293518
92.21212006	32.74141693
92.21468353	32.73898315
92.21825409	32.7381897
92.22153473	32.73761749
92.22809601	32.73669815
92.23221588	32.7356987
92.23828125	32.73384094
92.24269867	32.73239136
92.24688721	32.73001099
92.24912262	32.72871399
92.25218964	32.72698212
92.25691986	32.72462463
92.26108551	32.72270203
92.2649231	32.7219162
92.2686615	32.72319794
92.2734375	32.72542953
92.27796173	32.72719574
92.28323364	32.73036194
92.28533936	32.73181534
92.28739166	32.73418045
92.29024506	32.73680496
92.29257965	32.73918152
92.29537964	32.74295044
92.29740906	32.74578094
92.30102539	32.74957657
92.30661774	32.75183487
92.31225586	32.75318146
92.31661987	32.75264359
92.3239975	32.75174713
92.32673645	32.75115204
92.33007813	32.74943161
92.33480072	32.74729919
92.33740234	32.74394226
92.34231567	32.74342346
92.34612274	32.74332428
92.34824371	32.74431229
92.35090637	32.74532318
92.35299683	32.74700546
92.35477448	32.74958801
92.3554306	32.75282288
92.35527802	32.75603485
92.35507965	32.76015854
92.35606384	32.76226044
92.35757446	32.76483917
92.35968781	32.76605606
92.36460114	32.76553726
92.36898041	32.76476669
92.37124634	32.76277542
92.38181305	32.75762558
92.38896179	32.75557327
92.39417267	32.75460434
92.39937592	32.75362778
92.40213776	32.75257492
92.40790558	32.75116348
92.41278839	32.75132751
92.41545105	32.75233459
92.41779327	32.75448227
92.42016602	32.75593948
92.4236145	32.75765991
92.42814636	32.75941849
92.43344116	32.76235199
92.43740845	32.76455307
92.44117737	32.76513672
92.44390106	32.76499557
92.44823456	32.76514053
92.45366669	32.76509476
92.45631409	32.7665596
92.46112823	32.76235962
92.46337128	32.76082611
92.465065	32.75950623
92.46872711	32.75664139
92.47123718	32.75511932
92.47465515	32.75178909
92.47854614	32.74984741
92.48239136	32.74882889
92.48731232	32.74807358
92.49057007	32.7481842
92.49466705	32.74762726
92.49712372	32.74724579
92.50095367	32.74668503
92.50421143	32.74656296
92.50749969	32.74598312
92.51078033	32.74540329
92.51570129	32.74464417
92.51844788	32.74404526
92.5217514	32.74300766
92.52502441	32.74265289
92.52809143	32.74091721
92.53197479	32.73897934
92.53442383	32.73883057
92.53904724	32.73875046
92.54122925	32.73836517
92.54372406	32.73729706
92.54568481	32.7359848
92.5486908	32.73562241
92.5507431	32.73463821
92.55229187	32.7344017
92.55502319	32.73403168
92.56016541	32.73442841
92.56689453	32.73556519
92.56985474	32.73611832
92.57201385	32.73641968
92.5746994	32.73696518
92.58033752	32.73829651
92.58302307	32.73907089
92.58730316	32.74035645
92.58998871	32.74090195
92.5904541	32.74116898
92.59210968	32.74211884
92.59447479	32.74380112
92.59840393	32.74691391
92.60136414	32.74746704
92.60280609	32.74567413
92.60369873	32.74386978
92.60462952	32.74137115
92.60556793	32.73864746
92.6092453	32.73532104
92.61254883	32.73427963
92.6149826	32.73435974
92.61771393	32.7339859
92.62260437	32.73391342
92.62480927	32.73306656
92.62758636	32.73177719
92.63040161	32.7295723
92.63236237	32.72802734
92.63548279	32.72514343
92.63825989	32.72362518
92.63948059	32.72347641
92.64126587	32.72325897
92.64533997	32.72315979
92.65018463	32.72400284
92.65393829	32.72504044
92.65654755	32.72741699
92.66194153	32.73424911
92.6653595	32.73665237
92.66876221	32.7395134
92.67192078	32.74167633
92.67424774	32.74427795
92.67546082	32.74752808
92.67616272	32.75007629
92.67867279	32.75474548
92.68014526	32.75823593
92.68186188	32.76242065
92.68237305	32.76312256
92.68339539	32.76453781
92.68524933	32.76551056
92.68736267	32.76695633
92.69166565	32.7677803
92.69548798	32.76721191
92.69905853	32.76640701
92.70153046	32.76579285
92.70596313	32.76363754
92.70849609	32.76165009
92.71045685	32.76033401
92.71242523	32.75878906
92.71605682	32.75637436
92.71935272	32.75556183
92.72318268	32.75476074
92.72893524	32.75356293
92.73277283	32.75276184
92.73552704	32.75193024
92.73829651	32.75064087
92.74105072	32.74957657
92.74576569	32.74742889
92.74991608	32.74549103
92.7520752	32.74443054
92.75518799	32.74289703
92.75722504	32.73974609
92.75978088	32.73707199
92.7612381	32.73482132
92.76296997	32.7323494
92.76608276	32.72946167
92.76916504	32.72725677
92.77191925	32.72619629
92.77578735	32.72470856
92.77636719	32.72458649
92.77961731	32.72390747
92.78315735	32.72355652
92.78721619	32.72391129
92.79254913	32.72613907
92.79574585	32.72738266
92.79974365	32.72911072
92.80241394	32.73011398
92.80483246	32.73064804
92.80806732	32.73120499
92.81156921	32.73176956
92.81455231	32.73186111
92.8194809	32.73086166
92.82337952	32.72845459
92.82774353	32.72789764
92.83194733	32.72481155
92.83312988	32.7244339
92.83520508	32.72377777
92.83753204	32.72107697
92.840065	32.71886063
92.84204102	32.71708298
92.84429932	32.71508408
92.84571838	32.71352005
92.84794617	32.71221161
92.85216522	32.70866394
92.85443115	32.70643616
92.85727692	32.70330811
92.85948181	32.70245743
92.85984039	32.70234299
92.86277771	32.70140839
92.86553955	32.70034409
92.87098694	32.69981766
92.87474823	32.70061874
92.87542725	32.70385361
92.87612915	32.70639801
92.87709808	32.70918274
92.87834167	32.71197128
92.88072205	32.71342087
92.88610077	32.71450043
92.88690186	32.71447754
92.89017487	32.71439362
92.89448547	32.71520996
92.89857483	32.71464157
92.90289307	32.71522903
92.90614319	32.7153244
92.91107178	32.71432495
92.91432953	32.71418762
92.91675568	32.71448898
92.91973877	32.71458054
92.92297363	32.71513367
92.92594147	32.71545029
92.93022156	32.71695328
92.93318176	32.71840286
92.93421173	32.7189064
92.93990326	32.71907425
92.94397736	32.71896362
92.94773865	32.71976471
92.95098114	32.72008896
92.9536972	32.71993637
92.95441437	32.71979904
92.95890045	32.71894073
92.96324921	32.71860886
92.96703339	32.71894836
92.97212219	32.72070313
92.97504425	32.72216415
92.97821808	32.72409439
92.98006439	32.7255249
92.98160553	32.72763443
92.98415375	32.73161316
92.98597717	32.73349762
92.98862457	32.73518372
92.99153137	32.73710632
92.9938736	32.73946762
92.99625397	32.74091339
92.99810791	32.74211502
93.00098419	32.74472046
93.00343323	32.74456406
93.00556946	32.74554062
93.00801086	32.7456131
93.0105896	32.74568939
93.01261902	32.74574661
93.01457214	32.74442291
93.01578522	32.74124527
93.01750183	32.73899841
93.01813507	32.73672104
93.01934814	32.7335434
93.02095795	32.7273941
93.02105713	32.72486877
93.02116394	32.72211838
93.02233887	32.72008514
93.02335358	32.715065
93.02354431	32.71025085
93.02471161	32.70821762
93.02674866	32.70483398
93.02896118	32.70375061
93.03091431	32.70242691
93.03369141	32.70090103
93.03672028	32.69961166
93.03840637	32.69828033
93.0398941	32.69488144
93.04080963	32.69238281
93.04203033	32.68897629
93.04212189	32.68668365
93.04141235	32.68413544
93.04125214	32.68137741
93.04160309	32.67932129
93.04194641	32.67749405
93.04261017	32.67453003
93.04260254	32.67322159
93.04256439	32.66902161
93.04372406	32.66698837
93.04517365	32.66473389
93.0463562	32.66224289
93.04812622	32.65862274
93.04839325	32.65807724
93.04989624	32.65499878
93.05108643	32.65250778
93.05251312	32.65071106
93.05402374	32.6468544
93.05467224	32.64411545
93.05562592	32.64070129
93.05651093	32.63888931
93.05741119	32.63661957
93.05912781	32.63437271
93.0602951	32.63233948
93.06278992	32.63080597
93.06499481	32.62994766
93.06880188	32.62959671
93.07150269	32.62990189
93.07334137	32.6313324
93.07601929	32.63209534
93.07894135	32.63355637
93.08188629	32.63455963
93.08481598	32.63578796
93.0880127	32.63725662
93.09150696	32.63804245
93.09418488	32.63880539
93.09712982	32.63980865
93.09953308	32.64056396
93.10250854	32.64087677
93.1076355	32.64147949
93.1098175	32.64107895
93.11249542	32.6418457
93.11627197	32.64241028
93.11841583	32.64292526
93.12217712	32.64372253
93.12786102	32.64410782
93.13273621	32.64401245
93.13572693	32.64386749
93.13869476	32.6441803
93.14193726	32.64449692
93.14437103	32.64456558
93.14681244	32.64463425
93.15159607	32.64706039
93.15396881	32.64873505
93.15681458	32.65225601
93.1583786	32.65390396
93.15940094	32.65554047
93.1619873	32.65859222
93.16461182	32.66096115
93.16778564	32.66288757
93.17015076	32.66501617
93.17253876	32.66622925
93.17551422	32.66653824
93.17957306	32.66665268
93.18390656	32.66676712
93.18669891	32.66650772
93.18962097	32.66623688
93.19426727	32.66521835
93.1991272	32.66279602
93.1995163	32.66260529
93.20225525	32.66199112
93.206604	32.66165161
93.20904541	32.66171646
93.21231079	32.66134262
93.21671295	32.65962982
93.21945953	32.65878296
93.22211456	32.66023254
93.22611237	32.66194534
93.22823334	32.66315079
93.23091888	32.66391373
93.23389435	32.66399384
93.23849487	32.6643486
93.24235535	32.6639061
93.24339294	32.66378784
93.24640656	32.66295242
93.24810791	32.66093063
93.2496109	32.65707397
93.25075531	32.65549469
93.25192261	32.65323257
93.25253296	32.65141296
93.25263214	32.64888763
93.25275421	32.64567947
93.25373077	32.64134598
93.25519562	32.63840103
93.25636292	32.6361351
93.25726318	32.63386536
93.25927734	32.63070679
93.26102448	32.62754059
93.26246643	32.62505341
93.26390076	32.6230278
93.26559448	32.62123489
93.26840973	32.61832809
93.270401	32.61585617
93.27259064	32.6143074
93.27541351	32.61231613
93.28090668	32.61016846
93.28528595	32.60913467
93.2898941	32.60903168
93.29397583	32.60844803
93.2986145	32.60765457
93.30461121	32.60666275
93.30574036	32.60608673
93.30847931	32.60469818
93.30911255	32.60219193
93.31056213	32.59947586
93.31145477	32.597435
93.31153107	32.59537125
93.31082153	32.59259796
93.31062317	32.59052658
93.3104248	32.5886879
93.31027985	32.58523941
93.31091309	32.58273315
93.31237793	32.57978821
93.31404877	32.57845306
93.3170929	32.5766983
93.32119751	32.57566071
93.32527924	32.57507706
93.3290863	32.57471466
93.33374023	32.57323074
93.33551025	32.57182312
93.33625031	32.57123184
93.33846283	32.57014465
93.34095001	32.5685997
93.34429169	32.56616211
93.34623718	32.56483459
93.34957123	32.562397
93.35165405	32.56074524
93.35180664	32.56061935
93.35651398	32.55775833
93.36069489	32.55442429
93.36208344	32.55311584
93.36377716	32.5515213
93.36655426	32.54953003
93.370224	32.54549408
93.37169647	32.54231644
93.37368774	32.53961563
93.3748703	32.53689194
93.37633514	32.53371811
93.37724304	32.53098679
93.38002777	32.5289917
93.38222504	32.52813339
93.38574219	32.52799225
93.3878479	32.52965164
93.38941956	32.53129959
93.38989258	32.5331459
93.39090729	32.53501129
93.39190674	32.53733063
93.39368439	32.54058838
93.39601898	32.54340363
93.39972687	32.54579163
93.40506744	32.54776382
93.40826416	32.54922104
93.41279602	32.55117416
93.41815948	32.5526886
93.4234848	32.55511856
93.42747498	32.55705643
93.43307495	32.5594902
93.43657684	32.56003952
93.44063568	32.56014252
93.44603729	32.56069565
93.44657135	32.56074905
93.45007324	32.56129837
93.45445251	32.55979919
93.46072388	32.55858231
93.46444702	32.55294037
93.4642868	32.54974365
93.46521759	32.5463028
93.46582794	32.54447937
93.46648407	32.54105759
93.46766663	32.53833389
93.46860504	32.53468323
93.47039032	32.53013611
93.4707489	32.52762222
93.47167969	32.52420425
93.47311401	32.52194214
93.47402954	32.51898193
93.4752121	32.51602936
93.47537231	32.51144409
93.47629547	32.508255
93.48045349	32.50537491
93.48403168	32.50386047
93.48834991	32.50396729
93.49293518	32.50453949
93.49434662	32.50457382
93.4950943	32.50458908
93.49806976	32.50466537
93.5005722	32.50266266
93.50280762	32.50065231
93.50448608	32.49908829
93.50670624	32.49753571
93.50730896	32.49571609
93.50861359	32.4928894
93.5087738	32.49253845
93.50967407	32.49003601
93.51005554	32.48683167
93.51202393	32.48458481
93.51373291	32.48210526
93.51541901	32.48030853
93.51981354	32.47835159
93.52278137	32.47865677
93.52598572	32.47988129
93.52866364	32.4806366
93.53132629	32.48184967
93.53365326	32.48488998
93.53522491	32.48653412
93.53883362	32.4916687
93.54151917	32.49219513
93.54531097	32.4920578
93.54802704	32.49189377
93.55207825	32.49199295
93.55477905	32.4920578
93.56166077	32.49658585
93.56433868	32.49734116
93.56645203	32.49899673
93.5688324	32.50065994
93.57226563	32.5030365
93.57518005	32.50494766
93.57888794	32.50733185
93.58155823	32.50831223
93.5847702	32.50930786
93.58956146	32.51171875
93.59461212	32.51436234
93.59702301	32.5151062
93.60049438	32.51656723
93.60555267	32.51898575
93.60847473	32.5206604
93.61112213	32.52233124
93.61428833	32.52470016
93.61611938	32.52680969
93.62030029	32.53126907
93.62341309	32.53524399
93.62493896	32.53826141
93.62646484	32.54128265
93.62794495	32.5454483
93.62973022	32.54870224
93.63102722	32.55057144
93.63366699	32.55246735
93.63652039	32.55620956
93.64077759	32.55860138
93.64315033	32.56049347
93.64600372	32.56423187
93.64831543	32.56795883
93.65011597	32.57098389
93.6540451	32.57497787
93.66024017	32.57581329
93.66429901	32.57590866
93.66781616	32.57621765
93.6716156	32.57584763
93.67435455	32.57499313
93.67707825	32.57437134
93.68006897	32.57397842
93.68492889	32.57455444
93.68734741	32.57506943
93.69164276	32.57631302
93.69458771	32.57730103
93.698349	32.57807541
93.70400238	32.57912445
93.7088623	32.57969666
93.7123642	32.58023453
93.71263123	32.58028412
93.71505737	32.58075333
93.71749115	32.58081055
93.72154999	32.5809021
93.72509766	32.58006668
93.72782135	32.57966995
93.73162842	32.57906723
93.73409271	32.57820511
93.73793793	32.57645798
93.74095917	32.57514954
93.74399567	32.57338715
93.74482727	32.57260895
93.7456665	32.57181549
93.74816132	32.57003784
93.75145721	32.56873322
93.75363159	32.56832504
93.75606537	32.56861115
93.75930023	32.56891251
93.7631073	32.56853867
93.76556396	32.56790543
93.76828766	32.56727982
93.77076721	32.56595993
93.77323151	32.56509399
93.77706909	32.56357574
93.78195953	32.56299591
93.78659058	32.56218338
93.7898407	32.56202698
93.79776001	32.55990982
93.80216217	32.55771255
93.80460358	32.55753708
93.80760193	32.55691528
93.81033325	32.55605698
93.81253815	32.55495834
93.81811523	32.54980469
93.81928253	32.5468483
93.82128906	32.5434494
93.82327271	32.54051208
93.82414246	32.53869629
93.82449341	32.53594589
93.82543945	32.53160858
93.82745361	32.52775192
93.82820129	32.52639771
93.82946014	32.52412415
93.83034515	32.52185059
93.83280945	32.52098465
93.83612061	32.51899338
93.8385849	32.51790237
93.84037781	32.51682281
93.84078979	32.51657486
93.84324646	32.51593781
93.8454361	32.51506805
93.84763336	32.5141983
93.84986115	32.51195145
93.8513031	32.50923157
93.85248566	32.5058136
93.85260773	32.50191498
93.85189056	32.49891663
93.8516922	32.49638748
93.85398102	32.49230957
93.85570526	32.48913574
93.8563385	32.48593521
93.85585785	32.4840889
93.85513306	32.48131943
93.85577393	32.47935867
93.85662079	32.47676468
93.8591156	32.47475052
93.86292267	32.4741478
93.8693924	32.47497559
93.87182617	32.47480011
93.87693787	32.47583008
93.88070679	32.47636795
93.88368225	32.4764328
93.88665771	32.47649765
93.89019012	32.47588348
93.89292908	32.4747963
93.89460754	32.47276688
93.89707184	32.47190094
93.89978027	32.47172928
93.90447235	32.4686203
93.90829468	32.4673233
93.9105072	32.46576309
93.91378784	32.46445847
93.91918182	32.46503067
93.92211914	32.46624374
93.9239502	32.46834946
93.92404938	32.46865463
93.92469025	32.47065735
93.92449188	32.47231674
93.92433167	32.47363281
93.92427826	32.47389221
93.92370605	32.47660065
93.92334747	32.47957611
93.9246521	32.4812088
93.92498779	32.48126602
93.92787933	32.48173904
93.93191528	32.48251343
93.9343338	32.48302078
93.93782043	32.4840126
93.94103241	32.48500061
93.94557953	32.48693085
93.9485321	32.48768234
93.94958496	32.48797607
93.95121002	32.48842621
93.9552536	32.48897171
93.95822144	32.48926163
93.96201324	32.48911285
93.96312714	32.48734283
93.96517181	32.48275375
93.96607971	32.47956085
93.96724701	32.47660446
93.96870422	32.47319031
93.96984863	32.47092056
93.97100067	32.46865082
93.9729538	32.46662521
93.97814178	32.46489716
93.98460388	32.46572113
93.98756409	32.46623993
93.99082184	32.46585083
93.99440765	32.46340179
93.99581909	32.46136475
93.99758911	32.45952988
93.99777222	32.45933914
93.99853516	32.45788574
93.99920654	32.45661545
94.00060272	32.45480728
94.00365448	32.4523468
94.00643158	32.44987869
94.01053619	32.44812775
94.01649475	32.44779205
94.0191803	32.44830704
94.02210999	32.44997406
94.02716827	32.45259857
94.02880859	32.45461655
94.02925873	32.45516968
94.03189087	32.4577446
94.03585815	32.4608078
94.03740692	32.46336365
94.03871155	32.46499634
94.04161072	32.46757889
94.04560089	32.46995544
94.0474472	32.47159576
94.05148315	32.47237015
94.05554199	32.47245026
94.05908966	32.47114563
94.0626297	32.47029877
94.06616211	32.46968079
94.07296753	32.46821213
94.07675934	32.46805573
94.07698822	32.46794891
94.08058929	32.46629715
94.08359528	32.46520996
94.08579254	32.46410751
94.08802795	32.46139908
94.09051514	32.4596138
94.09274292	32.45713425
94.0952301	32.45534515
94.09799194	32.45333862
94.10019684	32.4517746
94.10296631	32.44953537
94.10626984	32.44730759
94.10955811	32.44576645
94.11308289	32.44537354
94.11581421	32.44428253
94.11801147	32.44317627
94.12237549	32.44165802
94.1259079	32.44104004
94.12891388	32.43972015
94.13578033	32.43595505
94.13952637	32.43717575
94.1440506	32.4400177
94.14700317	32.44076157
94.14855957	32.44308853
94.15036774	32.44610214
94.15240479	32.45073318
94.15344238	32.45258713
94.15419769	32.45443726
94.15631104	32.45631409
94.15982819	32.45615387
94.16496277	32.45625305
94.16901398	32.45655823
94.17169952	32.45729828
94.1746521	32.45804596
94.17623901	32.45944977
94.17996216	32.461586
94.18179321	32.46391678
94.18357849	32.46808243
94.1837616	32.47129822
94.18313599	32.47426605
94.18169403	32.47768021
94.17969513	32.48154449
94.17881012	32.48427963
94.17794037	32.48656082
94.17757416	32.48999405
94.17776489	32.49297714
94.17906189	32.4950676
94.18009186	32.49715424
94.18112183	32.49900818
94.18296814	32.5008812
94.18477631	32.50389862
94.1858139	32.50575256
94.18710327	32.50784302
94.18946838	32.51063919
94.19185638	32.51229095
94.19398499	32.51371002
94.19638824	32.51490402
94.19984436	32.51726151
94.20251465	32.51846313
94.20685577	32.51808548
94.21336365	32.51751709
94.21628571	32.51646042
94.21636963	32.5164299
94.2253418	32.51475906
94.22911835	32.51528931
94.23371887	32.51514816
94.23963165	32.51663208
94.24315643	32.51647186
94.24777222	32.51586914
94.25321198	32.51459503
94.25621033	32.5137291
94.26004791	32.51196671
94.26277161	32.51132965
94.26711273	32.5107193
94.27198792	32.51057816
94.27583313	32.508358
94.28043365	32.50821304
94.2872467	32.50627136
94.29259491	32.50866318
94.29553223	32.51032257
94.3006134	32.51270676
94.30323029	32.51596832
94.30530548	32.51967621
94.30960083	32.52112961
94.31144714	32.52299881
94.31436157	32.52534866
94.31756592	32.52701187
94.32157898	32.52868652
94.32588959	32.52968597
94.3299408	32.52998734
94.33613586	32.53101349
94.33786011	32.53128815
94.34098816	32.53178787
94.34614563	32.53119278
94.34939575	32.53102112
94.35080719	32.52875137
